contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:05:58.900000,99.8,5,100.4,16,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:06:01.900000,99.2,3,100.2,6,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:06:04.400000,99.0,5,100.0,21,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:06:10.400000,99.2,1,100.0,5,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:06:15.900000,99.0,5,99.6,7,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:06:20.900000,99.0,5,99.6,19,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:06:26.400000,99.0,3,99.2,2,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:06:31.400000,99.0,7,99.8,22,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:06:43.400000,99.0,5,99.6,12,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:06:45.900000,98.8,3,99.4,10,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:06:52.900000,99.0,4,100.0,25,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:06:56.900000,98.0,7,98.6,6,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:06:59.900000,97.6,1,98.2,4,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:07:02.900000,97.0,3,97.4,6,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:07:05.400000,97.0,6,97.6,6,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:07:08.900000,96.8,2,97.4,13,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:07:11.900000,97.2,2,98.0,6,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:07:16.400000,96.8,2,97.6,12,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:07:19.900000,97.0,4,97.8,1,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:07:22.400000,97.4,2,98.8,19,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:07:29.900000,98.0,2,98.6,6,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:07:40.900000,98.0,2,98.6,13,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:07:43.900000,98.0,2,98.6,12,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:07:50.400000,97.2,1,98.4,12,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:07:57.400000,97.6,5,98.0,1,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:08:00.900000,97.2,3,98.0,20,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:08:04.900000,97.6,1,98.4,12,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:08:28.400000,98.0,1,98.6,3,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:08:31.900000,98.2,4,98.6,6,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:08:34.900000,97.8,6,98.6,5,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:08:36.400000,98.0,1,98.6,4,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:08:50.900000,98.0,3,98.6,19,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:08:56.900000,98.4,6,99.0,1,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:08:57.400000,98.6,5,99.4,1,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:09:08.400000,98.6,1,99.0,16,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:09:13.900000,98.4,1,98.8,2,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:09:25.900000,98.2,4,99.0,3,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:09:42.900000,98.2,10,99.0,3,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:09:52.400000,98.4,7,99.0,12,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:10:02.400000,98.4,3,99.0,24,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:10:12.400000,98.2,1,98.8,8,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:10:17.900000,98.2,2,98.6,1,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:10:19.900000,98.4,4,98.8,1,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:10:26.400000,98.4,3,98.8,23,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:10:29.400000,98.4,3,99.0,1,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:10:30.400000,98.4,3,99.2,6,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:10:37.400000,98.2,6,99.0,11,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:10:55.900000,98.6,9,99.4,17,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:11:01.900000,98.8,4,99.6,9,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:11:08.900000,99.4,4,100.0,6,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:11:09.900000,99.4,4,100.0,7,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:11:18.900000,99.0,4,99.8,13,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:11:35.400000,99.4,6,100.0,5,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:11:54.900000,99.0,3,100.0,16,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:12:21.900000,98.8,8,99.8,14,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:12:24.900000,99.0,1,99.8,8,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:12:27.400000,99.4,6,100.0,4,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:12:34.900000,99.2,10,100.0,6,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:12:37.400000,99.2,13,100.0,6,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:12:52.900000,99.8,4,100.0,3,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:12:55.900000,99.8,3,100.4,1,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:13:00.900000,99.6,13,100.2,2,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:13:10.900000,99.2,4,100.0,1,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:13:17.400000,99.0,6,99.6,4,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:13:27.900000,98.8,10,99.8,10,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:13:32.400000,99.0,1,99.8,19,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:13:54.400000,99.0,5,99.8,11,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:13:59.400000,99.0,5,99.8,21,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:14:03.400000,98.4,9,99.4,6,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:14:23.400000,98.6,3,99.2,8,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:14:34.400000,98.6,2,99.2,5,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:14:36.400000,98.6,1,99.2,11,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:14:40.900000,98.4,1,99.2,11,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:14:57.400000,98.2,5,99.0,16,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:15:03.900000,98.4,4,99.0,1,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:15:06.900000,98.6,4,99.2,1,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:15:09.400000,98.8,4,99.8,6,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:15:20.400000,98.6,3,99.6,6,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:15:59.400000,98.4,3,99.4,13,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:16:11.900000,99.0,12,99.8,6,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:16:50.400000,99.2,10,100.0,1,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:16:58.400000,99.2,8,100.0,5,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:17:02.400000,99.8,6,100.4,2,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:17:03.900000,99.2,16,100.4,11,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:17:22.400000,100.0,5,100.4,1,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:17:26.900000,100.0,8,100.4,4,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:17:27.900000,100.0,8,100.4,4,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:17:31.900000,100.0,5,100.4,4,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:17:38.400000,100.0,8,100.4,2,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:17:43.900000,100.0,1,100.4,7,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:17:49.400000,100.0,10,101.0,4,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:17:51.900000,100.2,10,101.0,4,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:17:59.400000,100.0,17,100.8,4,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:18:01.900000,99.8,1,100.6,3,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:18:07.400000,99.8,11,100.4,1,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:18:14.400000,99.4,2,100.4,7,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:18:38.900000,100.2,3,100.8,3,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:18:43.400000,100.2,9,100.8,3,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:18:54.900000,100.2,5,100.8,3,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:19:03.900000,100.2,10,100.6,4,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:19:09.400000,100.4,10,100.8,2,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:19:12.900000,100.4,9,101.0,8,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:19:36.400000,99.8,3,100.6,3,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:19:45.400000,99.8,1,100.4,4,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:19:50.400000,99.2,3,99.8,1,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:19:57.400000,99.6,9,99.8,1,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:20:05.400000,99.6,10,100.4,7,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:20:11.900000,99.6,13,100.4,1,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:20:21.400000,99.8,6,100.8,3,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:20:35.400000,99.2,9,100.2,14,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:20:40.400000,99.6,11,100.6,4,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:20:49.400000,100.0,4,100.6,3,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:21:00.900000,100.4,6,101.0,4,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:21:05.400000,99.8,13,100.6,6,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:21:07.900000,100.2,18,101.0,13,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:21:11.900000,100.6,9,101.0,6,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:21:13.400000,101.0,6,101.2,1,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:21:16.400000,100.8,7,101.2,5,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:21:18.400000,100.8,7,101.4,3,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:21:48.400000,100.4,18,101.4,2,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:22:06.900000,99.6,10,100.2,4,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:22:15.900000,100.2,9,101.0,4,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:22:18.400000,100.2,6,101.0,2,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:22:31.900000,99.6,10,100.4,3,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:22:41.900000,99.4,6,100.2,1,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:22:54.400000,100.2,14,101.0,3,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:23:08.900000,100.8,4,101.4,2,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:23:11.400000,100.8,1,101.6,3,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:23:19.900000,100.8,4,101.6,8,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:23:38.900000,99.4,3,100.2,8,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:23:47.900000,99.0,2,100.0,13,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:23:52.900000,98.6,3,99.6,16,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:24:35.900000,98.2,5,99.0,25,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:24:44.400000,98.0,3,98.2,5,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:24:47.900000,97.6,9,98.2,5,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:24:50.400000,97.6,3,98.2,9,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:24:56.900000,97.0,5,97.8,8,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:24:59.900000,97.0,2,97.2,1,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:25:02.400000,96.6,3,97.0,7,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:25:05.900000,97.4,4,97.8,6,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:25:08.900000,97.6,13,98.2,5,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:25:11.900000,97.4,1,97.8,3,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:25:14.900000,97.4,2,98.0,3,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:25:17.900000,97.8,7,98.2,2,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:25:19.900000,98.0,2,98.2,2,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:25:21.900000,97.4,9,98.2,6,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:25:26.400000,97.8,10,98.2,5,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:25:28.900000,98.0,9,98.6,1,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:25:32.400000,97.8,3,98.8,7,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:25:36.900000,97.6,11,98.4,5,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:25:39.400000,97.4,6,98.2,3,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:25:47.400000,97.2,15,97.8,4,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:25:50.400000,97.4,3,98.0,7,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:25:51.900000,97.4,2,98.0,11,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:25:56.400000,97.2,14,97.8,4,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:25:59.400000,97.2,6,97.8,4,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:26:01.900000,97.4,10,98.0,10,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:26:05.400000,97.4,2,98.0,10,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:26:08.400000,98.0,1,98.4,1,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:26:10.400000,98.0,4,98.6,5,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:26:14.400000,98.4,3,99.4,12,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:26:15.900000,98.6,8,99.6,12,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:26:26.900000,99.0,13,100.0,7,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:26:28.400000,99.6,7,100.8,6,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:26:30.400000,99.4,1,100.0,4,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:26:34.900000,99.2,2,100.0,3,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:26:38.900000,99.6,1,100.4,18,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:26:40.900000,99.6,6,100.4,10,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:26:44.400000,99.2,2,100.2,5,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:26:47.400000,99.0,2,99.6,5,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:26:48.900000,99.2,13,100.2,11,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:27:01.900000,99.6,3,99.8,2,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:27:04.900000,98.4,18,99.6,16,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:27:13.400000,98.6,11,99.0,6,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:27:15.400000,98.8,3,99.0,5,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:27:19.400000,98.6,10,99.2,6,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:27:25.900000,98.6,6,99.2,2,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:27:53.900000,98.2,1,99.0,3,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:27:56.900000,97.6,30,98.8,3,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:27:58.400000,97.2,7,98.4,15,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:28:00.400000,97.6,6,98.6,13,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:28:08.900000,98.2,1,98.8,15,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:28:23.900000,98.2,3,98.8,3,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:28:26.400000,97.6,10,98.8,4,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:28:32.900000,97.8,9,98.8,10,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:28:42.900000,97.4,3,98.2,13,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:28:58.900000,97.4,6,98.2,7,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:29:08.900000,97.4,14,98.2,4,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:29:28.400000,97.8,4,98.4,5,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:29:44.900000,98.0,1,98.2,3,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:29:45.400000,97.6,1,98.4,17,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:29:50.900000,97.6,2,98.2,15,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:30:02.900000,97.0,3,97.6,6,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:30:07.900000,96.8,1,97.2,4,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:30:14.400000,96.8,1,97.2,9,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:30:25.900000,97.2,4,97.6,6,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:30:27.400000,96.8,1,97.6,4,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:30:31.900000,96.0,5,96.8,3,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:30:41.400000,96.2,3,97.0,10,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:30:44.900000,95.8,5,96.6,4,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:30:48.900000,96.2,3,97.0,16,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:30:53.400000,96.8,11,97.0,8,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:30:56.900000,97.0,5,97.8,6,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:30:57.400000,97.0,4,97.6,4,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:31:02.900000,96.4,11,97.6,19,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:31:16.400000,96.8,6,97.6,3,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:31:22.400000,96.0,12,97.0,8,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:31:27.900000,96.0,3,96.6,4,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:31:31.400000,95.4,1,96.0,4,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:31:39.900000,95.4,3,96.4,14,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:31:44.900000,95.0,11,95.8,12,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:31:47.400000,95.0,10,95.8,7,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:31:49.400000,94.8,12,95.6,4,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:31:56.900000,95.0,1,95.8,1,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:32:01.900000,94.6,4,95.6,11,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:32:04.400000,95.0,2,95.6,14,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:32:11.900000,95.2,9,96.2,7,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:32:16.400000,94.8,8,95.6,6,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:32:22.900000,95.6,3,96.0,7,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:32:26.900000,95.6,1,95.8,7,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:32:31.400000,95.2,6,95.8,2,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:32:35.900000,95.0,7,95.8,2,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:32:42.900000,95.6,6,96.4,6,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:32:46.900000,95.8,2,96.4,16,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:32:49.400000,95.8,6,96.4,4,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:32:52.900000,96.0,3,96.4,4,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:32:57.900000,96.2,1,96.6,3,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:33:01.900000,96.4,6,97.4,7,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:33:03.400000,96.2,1,96.8,3,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:33:08.900000,96.8,9,97.8,8,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:33:10.900000,97.4,12,98.4,6,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:33:14.900000,96.8,5,97.4,15,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:33:16.900000,96.8,1,97.4,15,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:33:20.900000,96.2,3,97.0,10,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:33:29.900000,96.6,1,97.6,13,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:33:40.400000,97.8,3,98.0,7,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:33:44.900000,97.8,7,98.2,14,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:33:45.400000,97.0,1,98.0,3,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:34:03.400000,97.0,1,97.6,10,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:34:07.900000,96.2,3,97.2,6,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:34:13.400000,97.0,6,98.0,2,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:34:20.400000,96.8,12,97.8,4,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:34:32.400000,96.6,10,97.0,3,TRADING
MO2501-C-6300,C,6300.0,2025-01-17,2024-12-26 13:34:35.900000,96.8,3,97.6,10,TRADING
